,HeadLine,Sentiment,Date,URL
25,"Uniti Group: 5% Tech Yield, 20% Options Yields, 2021 Guidance Upbeat",0,2021-04-30T09:15:00-04:00,https://seekingalpha.com/article/4422667-uniti-group-tech-yield-options-yields-2021-guidance-upbeat
26,iStar Inc. 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T08:36:47-04:00,https://seekingalpha.com/article/4422842-istar-inc-2021-q1-results-earnings-call-presentation
27,Realogy Holdings Corp. 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T08:36:40-04:00,https://seekingalpha.com/article/4422841-realogy-holdings-corp-2021-q1-results-earnings-call-presentation
28,Washington Real Estate Investment Trust 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T08:25:59-04:00,https://seekingalpha.com/article/4422835-washington-real-estate-investment-trust-2021-q1-results-earnings-call-presentation
29,"Gold: More Money Is Going To Be Chasing Fewer Goods, Which Will Lead To Inflation",0,2021-04-30T08:23:19-04:00,https://seekingalpha.com/article/4422832-gold-more-money-chasing-fewer-goods-will-lead-to-inflation
30,Vereit Acquisition Shows Why Realty Income's Management Is The Best In The Industry,1,2021-04-30T08:15:00-04:00,https://seekingalpha.com/article/4422704-realty-income-vereit-acquisition-shows-why-management-is-best-in-industry
31,Real Matters Inc. 2021 Q2 - Results - Earnings Call Presentation,0,2021-04-30T08:10:04-04:00,https://seekingalpha.com/article/4422825-real-matters-inc-2021-q2-results-earnings-call-presentation
32,Retail Opportunity Investments Corp. 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T07:31:35-04:00,https://seekingalpha.com/article/4422807-retail-opportunity-investments-corp-2021-q1-results-earnings-call-presentation
33,Gold Demand Trends Q1 2021,-1,2021-04-30T19:46:56-04:00,https://seekingalpha.com/article/4423221-gold-demand-trends-q1-2021
34,Corporate Office Properties Trust 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T18:58:04-04:00,https://seekingalpha.com/article/4423187-corporate-office-properties-trust-2021-q1-results-earnings-call-presentation
35,Office Properties Income Trust 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T18:29:43-04:00,https://seekingalpha.com/article/4423175-office-properties-income-trust-2021-q1-results-earnings-call-presentation
36,"Alexander & Baldwin, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-30T18:27:48-04:00,https://seekingalpha.com/article/4423168-alexander-and-baldwin-inc-2021-q1-results-earnings-call-presentation
37,Mapletree Industrial Trust 2020 Q4 - Results - Earnings Call Presentation,0,2021-04-30T18:15:23-04:00,https://seekingalpha.com/article/4423155-mapletree-industrial-trust-2020-q4-results-earnings-call-presentation
38,The Economic Consequences Of Bank Credit Contraction,-1,2021-04-30T18:00:59-04:00,https://seekingalpha.com/article/4423133-economic-consequences-of-bank-credit-contraction
39,"Inflation? For Muni Investors, The Right Strategy Is Key",0,2021-04-30T17:43:09-04:00,https://seekingalpha.com/article/4423119-inflation-for-muni-investors-right-strategy-is-key
40,Energy Stocks Start To Breakout As Goldman Calls For $80 Brent By Q3,1,2021-04-30T17:42:43-04:00,https://seekingalpha.com/article/4423118-energy-stocks-start-to-breakout-goldman-calls-for-80-brent-q3
41,Playing A Boom In Electric Vehicles,1,2021-04-30T17:41:03-04:00,https://www.ishares.com/us/insights/etf-trends/investing-in-electric-vehicles
42,"Mid-America Apartment Communities, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-30T17:39:25-04:00,https://seekingalpha.com/article/4423113-mid-america-apartment-communities-inc-2021-q1-results-earnings-call-presentation
43,Gold Investment Demand Stabilizing,-1,2021-04-30T16:50:27-04:00,https://seekingalpha.com/article/4423096-gold-investment-stabilizing
44,"Silver Chartbook - Silver, Lies Have Short Legs",1,2021-04-30T16:14:07-04:00,https://seekingalpha.com/article/4423077-silver-chartbook-silver-lies-short-legs
45,Choice Properties Real Estate Investment Trust 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T15:54:56-04:00,https://seekingalpha.com/article/4423061-choice-properties-real-estate-investment-trust-2021-q1-results-earnings-call-presentation
46,"CTO Realty Growth, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-30T15:39:14-04:00,https://seekingalpha.com/article/4423047-cto-realty-growth-inc-2021-q1-results-earnings-call-presentation
47,Struggling To 'Staple' Consumer Staples Into Our Portfolio,-1,2021-04-30T15:13:41-04:00,https://seekingalpha.com/article/4423026-struggling-consumer-staples-portfolio
48,"Paramount Group, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-30T15:10:41-04:00,https://seekingalpha.com/article/4423021-paramount-group-inc-2021-q1-results-earnings-call-presentation
49,Will Household Savings Provide An Upside Growth Surprise?,1,2021-04-30T13:30:31-04:00,https://seekingalpha.com/article/4422971-will-household-savings-provide-upside-growth-surprise
50,Kinesis Money: A Revolutionary Savings And Payment System Backed By Precious Metals,1,2021-04-30T13:24:22-04:00,https://seekingalpha.com/article/4422965-kinesis-savings-payment-system-backed-by-precious-metals
51,Seritage: Position Continues To Deteriorate,-1,2021-04-30T12:55:54-04:00,https://seekingalpha.com/article/4422946-seritage-position-continues-to-deteriorate
52,Slate Grocery REIT: An Undervalued 8.5% Yield In An Overvalued Sector,0,2021-04-30T12:50:07-04:00,https://seekingalpha.com/article/4422942-slate-grocery-reit-srrtf-undervalued-8-percent-yield-in-overvalued-sector
53,"CBRE Group, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-30T12:46:22-04:00,https://seekingalpha.com/article/4422936-cbre-group-inc-2021-q1-results-earnings-call-presentation
54,"Well, That Clears Up Nothing",-1,2021-04-30T12:41:46-04:00,https://seekingalpha.com/article/4422930-well-clears-up-nothing
55,Kite Realty Group Trust 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T12:19:38-04:00,https://seekingalpha.com/article/4422922-kite-realty-group-trust-2021-q1-results-earnings-call-presentation
56,Jobless Claims: Pandemic Progress Continues,0,2021-04-30T11:32:26-04:00,https://seekingalpha.com/article/4422902-jobless-claims-pandemic-progress-continues
57,Economy Looks Strong,1,2021-04-30T11:12:58-04:00,https://seekingalpha.com/article/4422891-economy-looks-strong
58,W. P. Carey Inc. 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T11:03:58-04:00,https://seekingalpha.com/article/4422883-w-p-carey-inc-2021-q1-results-earnings-call-presentation
59,China's 3 Major Airlines Ready For Post-COVID Recovery After CNY 37 Billion Net Loss In 2020,-1,2021-04-30T10:29:23-04:00,https://seekingalpha.com/article/4422874-chinas-3-major-airlines-ready-for-post-covid-recovery-after-cny-37-bn-loss-2020
60,"China Disappoints, And The Eurozone's Contraction In Q1 May Be The Nadir",-1,2021-04-30T10:10:39-04:00,https://seekingalpha.com/article/4422871-china-disappoints-and-eurozones-contraction-in-q1-may-be-nadir
61,U.S. Economy Posts Widespread Gains In The First Quarter,1,2021-04-30T09:29:01-04:00,https://seekingalpha.com/article/4422875-u-s-economy-posts-widespread-gains-in-first-quarter
62,"Uniti Group: 5% Tech Yield, 20% Options Yields, 2021 Guidance Upbeat",0,2021-04-30T09:15:00-04:00,https://seekingalpha.com/article/4422667-uniti-group-tech-yield-options-yields-2021-guidance-upbeat
63,iStar Inc. 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T08:36:47-04:00,https://seekingalpha.com/article/4422842-istar-inc-2021-q1-results-earnings-call-presentation
64,Realogy Holdings Corp. 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T08:36:40-04:00,https://seekingalpha.com/article/4422841-realogy-holdings-corp-2021-q1-results-earnings-call-presentation
65,Washington Real Estate Investment Trust 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T08:25:59-04:00,https://seekingalpha.com/article/4422835-washington-real-estate-investment-trust-2021-q1-results-earnings-call-presentation
66,"Gold: More Money Is Going To Be Chasing Fewer Goods, Which Will Lead To Inflation",0,2021-04-30T08:23:19-04:00,https://seekingalpha.com/article/4422832-gold-more-money-chasing-fewer-goods-will-lead-to-inflation
67,Vereit Acquisition Shows Why Realty Income's Management Is The Best In The Industry,1,2021-04-30T08:15:00-04:00,https://seekingalpha.com/article/4422704-realty-income-vereit-acquisition-shows-why-management-is-best-in-industry
68,Real Matters Inc. 2021 Q2 - Results - Earnings Call Presentation,0,2021-04-30T08:10:04-04:00,https://seekingalpha.com/article/4422825-real-matters-inc-2021-q2-results-earnings-call-presentation
69,Retail Opportunity Investments Corp. 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-30T07:31:35-04:00,https://seekingalpha.com/article/4422807-retail-opportunity-investments-corp-2021-q1-results-earnings-call-presentation
70,Weekly Initial Claims Continue To Fall As The Economy Gains Momentum,-1,2021-04-30T07:14:35-04:00,https://seekingalpha.com/article/4422823-weekly-initial-claims-continue-to-fall-economy-gains-momentum
71,Rates Spark: Glass Half-Full,1,2021-04-30T06:02:29-04:00,https://think.ing.com/articles/rates-spark-the-glass-half-full/
72,"Digital Realty Trust, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-30T01:53:12-04:00,https://seekingalpha.com/article/4422759-digital-realty-trust-inc-2021-q1-results-earnings-call-presentation
73,"Q1 2021 GDP Driven By Stimulus Checks And Government Spending, Little Evidence Economy Is 'Back'",1,2021-04-29T23:55:00-04:00,https://seekingalpha.com/article/4422739-q1-gdp-driven-stimulus-checks-and-government-spending-little-evidence-economy-is-back
74,Odd Trading Considering The Bullish News (Technically Speaking For 4/29),-1,2021-04-29T19:42:05-04:00,https://seekingalpha.com/article/4422674-odd-trading-considering-bullish-news-technically-speaking-for-4-29
75,"Empire State Realty Trust, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-29T17:10:10-04:00,https://seekingalpha.com/article/4422628-empire-state-realty-trust-inc-2021-q1-results-earnings-call-presentation
76,Realty Income's Purchase Of VEREIT Is A Home Run For Both Sides,1,2021-04-29T15:50:00-04:00,https://seekingalpha.com/article/4422615-realty-income-purchase-of-vereit-home-run
77,Bitcoin: The Upside Is Now Limited,1,2021-04-29T15:27:23-04:00,https://seekingalpha.com/article/4422549-bitcoin-upside-gain-is-now-limited
78,House Price Gains Continue To Go Nuts; Housing Remains Affordable,1,2021-04-29T15:17:38-04:00,https://seekingalpha.com/article/4422538-house-price-gains-continue-to-go-nuts-housing-remains-affordable
79,Waiting For The Inflation Canary To Sing. Or Not,-1,2021-04-29T15:02:04-04:00,https://seekingalpha.com/article/4422527-waiting-for-inflation-canary-to-sing-not
80,Q1 2021 Equity Manager Report: Value The Standout Performer Again,1,2021-04-29T15:00:30-04:00,https://seekingalpha.com/article/4422526-q1-2021-equity-manager-report-value-standout-performer-again
81,CyrusOne Inc. 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-29T14:56:51-04:00,https://seekingalpha.com/article/4422524-cyrusone-inc-2021-q1-results-earnings-call-presentation
82,"Independence Realty Trust, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-29T14:56:35-04:00,https://seekingalpha.com/article/4422523-independence-realty-trust-inc-2021-q1-results-earnings-call-presentation
83,"AvalonBay Communities, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-29T14:20:24-04:00,https://seekingalpha.com/article/4422507-avalonbay-communities-inc-2021-q1-results-earnings-call-presentation
84,U.S. Dollar Skeptical Of Biden Proposals,-1,2021-04-29T14:06:31-04:00,https://seekingalpha.com/article/4422501-u-s-dollar-skeptical-of-biden-proposals
85,Japan: Opening Up The Playbook,-1,2021-04-29T14:05:03-04:00,https://seekingalpha.com/article/4422499-japan-opening-up-playbook
86,Realigning Inflation Expectations,-1,2021-04-29T13:36:26-04:00,https://seekingalpha.com/article/4422486-realigning-inflation-expectations
87,Telemedicine And Digital Health Are Crossing The Chasm,1,2021-04-29T13:35:40-04:00,https://seekingalpha.com/article/4422485-telemedicine-and-digital-health-are-crossing-chasm
88,The Fed May Be Saying It's Time To Dump Stocks,-1,2021-04-29T13:21:01-04:00,https://seekingalpha.com/article/4422481-fed-may-be-saying-time-to-dump-stocks
89,The Markets Shrugged At The Fed (Technically Speaking For 4/28) (Day Late),0,2021-04-29T12:49:01-04:00,https://seekingalpha.com/article/4422467-markets-shrugged-fed-technically-speaking-for-4-28-day-late
90,"Q1 GDP Report Shows A Boom Now, But A Mixed Picture For 2022",0,2021-04-29T12:36:05-04:00,https://seekingalpha.com/article/4422464-q1-gdp-report-shows-boom-now-mixed-picture-for-2022
91,Canadian Housing Starts Surged To A Record High,1,2021-04-29T12:20:57-04:00,https://seekingalpha.com/article/4422457-canadian-housing-starts-surged-to-record-high
92,U.S. Economy Showing Strong Cyclical Momentum,-1,2021-04-29T11:46:32-04:00,https://seekingalpha.com/article/4422443-us-economy-showing-strong-cyclical-momentum
93,Kimco Realty Corporation 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-29T11:33:53-04:00,https://seekingalpha.com/article/4422432-kimco-realty-corporation-2021-q1-results-earnings-call-presentation
94,Some Specifics Of 'Transitory',0,2021-04-29T11:08:35-04:00,https://seekingalpha.com/article/4422391-specifics-of-transitory
95,Renminbi Outlook: China's Currency Offers Diversification Opportunity,1,2021-04-29T10:02:23-04:00,https://seekingalpha.com/article/4422376-renminbi-outlook-chinas-currency-offers-diversification-opportunity
96,Eurozone Household Finances,1,2021-04-29T09:49:50-04:00,https://seekingalpha.com/article/4422371-eurozone-household-finances
97,American Tower Corporation (REIT) 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-29T09:41:03-04:00,https://seekingalpha.com/article/4422369-american-tower-corporation-reit-2021-q1-results-earnings-call-presentation
98,U.S. GDP: The V,0,2021-04-29T08:41:15-04:00,https://seekingalpha.com/article/4422357-u-s-gdp-v
99,"Fed Holds On Rates, Acknowledges Improved Outlook And Higher Inflation",-1,2021-04-29T07:20:56-04:00,https://seekingalpha.com/article/4422355-fed-holds-rates-improved-outlook-higher-inflation
100,Rates Spark: Closer To Being Fed Up,0,2021-04-29T07:05:21-04:00,https://think.ing.com/articles/rates-spark-closer-to-fed-up/
101,Global Net Lease's GNL-B: 6.9% Yield From A Triple Net Lease REIT Preferred,-1,2021-04-29T07:00:00-04:00,https://seekingalpha.com/article/4422066-gnl-b-6_9-yield-from-triple-net-lease-reit-preferred
102,MMT: 'Medieval' Monetary Theory,1,2021-04-29T06:36:05-04:00,https://seekingalpha.com/article/4422343-mmt-medieval-monetary-theory
103,Venture Capital: There Is A Lot Of Money To Be Made,1,2021-04-29T06:10:32-04:00,https://seekingalpha.com/article/4422338-venture-capital-is-lots-of-money-to-be-made
104,"Urban Edge Properties: Okay, But There Are Better Prospects Out There",0,2021-04-29T04:57:51-04:00,https://seekingalpha.com/article/4422328-urban-edge-properties-okay-but-there-are-better-prospects-out-there
105,Consumer Confidence Rises Sharply In April,1,2021-04-29T04:29:06-04:00,https://seekingalpha.com/article/4422324-consumer-confidence-rises-sharply-in-april
106,Fed Watch: Same As It Ever Was,1,2021-04-29T02:28:09-04:00,https://seekingalpha.com/article/4422308-fed-watch-ever-was
107,China Sector Analysis: Information Technology,1,2021-04-29T01:35:51-04:00,https://seekingalpha.com/article/4422295-china-sector-analysis-information-technology
108,"Equinix, Inc. (REIT) 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-28T22:40:05-04:00,https://seekingalpha.com/article/4422235-equinix-inc-reit-2021-q1-results-earnings-call-presentation
109,Central Banks And Climate Change,1,2021-04-28T21:45:26-04:00,https://seekingalpha.com/article/4422222-central-banks-and-climate-change
110,Hersha Hospitality Trust 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-28T19:14:47-04:00,https://seekingalpha.com/article/4422192-hersha-hospitality-trust-2021-q1-results-earnings-call-presentation
111,Navigating Financial Markets As Inflationary Pressures Loom On The Horizon,1,2021-04-28T19:08:35-04:00,https://seekingalpha.com/article/4421923-navigating-financial-markets-inflationary-pressures
112,The Mother Of All Recoveries,1,2021-04-28T18:57:12-04:00,https://seekingalpha.com/article/4422184-mother-of-all-recoveries
113,Hard Economic Data Suggests A Continued Strengthening Of The Economy,1,2021-04-28T18:43:38-04:00,https://seekingalpha.com/article/4422181-hard-economic-data-suggests-continued-strengthening-of-economy
114,The Best Trades For The Green Energy Revolution,-1,2021-04-28T18:00:10-04:00,https://seekingalpha.com/article/4422158-best-trades-for-green-energy-revolution
115,"May Outlook: A Very Different May Day Than A Year Ago As Economic, Earnings Strength In Spotlight",0,2021-04-28T17:58:59-04:00,https://seekingalpha.com/article/4422171-may-outlook-different-may-day-year-ago-economic-earnings-strength-eyed
116,Munis Take Center Stage As Tax Hikes Loom,1,2021-04-28T17:24:39-04:00,https://seekingalpha.com/article/4422154-munis-take-center-stage-tax-hikes-loom
117,China Aluminum Imports Surge Continues Well Into 2021,-1,2021-04-28T16:52:18-04:00,https://agmetalminer.com/2021/04/28/china-tallies-record-aluminum-imports-in-march/
118,"Boston Properties, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-28T16:38:38-04:00,https://seekingalpha.com/article/4422131-boston-properties-inc-2021-q1-results-earnings-call-presentation
119,U.S. New Home Market Cap Nearing 2005 Nominal Peak Bubble Levels,-1,2021-04-28T16:28:32-04:00,https://seekingalpha.com/article/4422120-u-s-new-home-market-cap-nearing-2005-nominal-peak-bubble-levels
120,Junk Bonds Continue To Lead U.S. Fixed Income Markets In 2021,-1,2021-04-28T15:50:58-04:00,https://seekingalpha.com/article/4422093-junk-bonds-continue-to-lead-u-s-fixed-income-markets-in-2021
121,Warning Light Flashing Red,0,2021-04-28T14:33:16-04:00,https://seekingalpha.com/article/4422039-warning-light-flashing-red
122,How Stretched Are U.S. Valuations?,1,2021-04-28T13:31:40-04:00,https://seekingalpha.com/article/4422015-how-stretched-are-u-s-valuations
123,The Risks To Goldilocks,1,2021-04-28T12:34:44-04:00,https://seekingalpha.com/article/4421978-risks-to-goldilocks
124,We Can't Trust U.S. Unemployment Numbers Until At Least October,-1,2021-04-28T12:23:36-04:00,https://seekingalpha.com/article/4421975-cant-trust-unemployment-numbers-until-october
125,Americold Realty Trust: Quality Can Be Costly,1,2021-04-28T12:20:44-04:00,https://seekingalpha.com/article/4421974-americold-realty-trust-quality-can-be-costly
126,Small U.K. Manufacturers Hit By Post-Brexit Slide In Exports,-1,2021-04-28T11:53:46-04:00,https://seekingalpha.com/article/4421956-small-u-k-manufacturers-hit-post-brexit-slide-in-exports
127,Commodity Prices Warn Of Coming Inflation - But That's Not Certain,0,2021-04-28T11:40:16-04:00,https://seekingalpha.com/article/4421953-commodity-prices-warn-of-coming-inflation-not-certain
128,"QTS Realty Trust, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-28T10:58:04-04:00,https://seekingalpha.com/article/4421937-qts-realty-trust-inc-2021-q1-results-earnings-call-presentation
129,Bitcoin Vs. Gold: Which Is The Better Investment?,0,2021-04-28T10:33:26-04:00,https://seekingalpha.com/article/4421930-bitcoin-vs-gold-better-investment
130,The SuperCycle In Commodities,-1,2021-04-28T10:25:05-04:00,https://seekingalpha.com/article/4421922-supercycle-in-commodities
131,Biden And Powell Are Center Stage,0,2021-04-28T08:47:16-04:00,https://seekingalpha.com/article/4421895-biden-and-powell-are-center-stage
132,Midstream/MLPs: 2020 Cost Discipline Has Benefits Into 2021,1,2021-04-28T08:00:25-04:00,https://seekingalpha.com/article/4421892-midstream-mlp-2020-cost-discipline-benefits-2021
133,U.S. Banks Beat Street. Will Their Winning Ways Continue?,1,2021-04-28T07:05:37-04:00,https://seekingalpha.com/article/4421885-us-banks-q1-2021-earnings-beat-street
134,Rates Spark: Excess Of Caution,0,2021-04-28T06:40:11-04:00,https://think.ing.com/articles/rates-spark-excess-of-caution/
135,Global Net Lease: Strong Upside Potential If Management Can Handle Leverage,1,2021-04-28T06:19:18-04:00,https://seekingalpha.com/article/4421869-global-net-lease-strong-upside-potential-management-can-handle-leverage-gnl
136,SafeMoon: More Likely To Sputter Out Than Rocket To The Moon,1,2021-04-28T05:44:53-04:00,https://seekingalpha.com/article/4421866-safemoon-likely-to-sputter-out-than-rocket-to-moon
137,Supply Chain Shortages: Could One Industry's Challenge Be Another's Solution?,-1,2021-04-28T05:24:24-04:00,https://agmetalminer.com/2021/04/27/supply-chain-shortages-could-one-industrys-challenge-be-anothers-solution/
138,Consumer Confidence Surges For A Second Month In A Row,1,2021-04-28T01:49:02-04:00,https://seekingalpha.com/article/4421842-consumer-confidence-surges-for-second-month-in-row
139,CAB Hits All-Time High,-1,2021-04-28T01:05:39-04:00,https://seekingalpha.com/article/4421836-cab-hits-all-time-high
140,Supply Delays And Commodity Price Hikes Stoke Inflation Concerns,-1,2021-04-27T18:43:02-04:00,https://seekingalpha.com/article/4421766-supply-delays-and-commodity-price-hikes-stoke-inflation-concerns
141,Nothing Day As The Markets Wait For The Fed (Technically Speaking For 4/27),-1,2021-04-27T18:41:48-04:00,https://seekingalpha.com/article/4421765-nothing-day-markets-wait-for-fed-technically-speaking-for-4-27
142,Cash Going Digital,0,2021-04-27T17:35:27-04:00,https://seekingalpha.com/article/4421744-cash-going-digital
143,Where Are We With Natural Gas Fundamentals?,1,2021-04-27T16:33:02-04:00,https://seekingalpha.com/article/4421715-where-are-natural-gas-fundamentals
144,Capital Goods New Orders Confirm Red-Hot Production Sector,1,2021-04-27T16:10:43-04:00,https://seekingalpha.com/article/4421695-capital-goods-new-orders-confirm-red-hot-production-sector
145,We're All HODLRs Now,1,2021-04-27T15:40:08-04:00,https://seekingalpha.com/article/4421678-re-all-hodlrs-now
146,Equinix Is A Growth Play With 43% FFO CAGR,1,2021-04-27T14:56:28-04:00,https://seekingalpha.com/article/4421661-equinix-stock-eqix-growth-play-43-percent-ffo-cagr
147,More New Pandemic Lows In Jobless Claims,-1,2021-04-27T14:31:00-04:00,https://seekingalpha.com/article/4421654-new-pandemic-lows-in-jobless-claims
148,Carbon Sequestration: CatchMark Could Get Paid To Do Nothing,0,2021-04-27T14:24:16-04:00,https://seekingalpha.com/article/4421652-catchmark-can-get-paid-to-do-nothing
149,Flash PMI Data Highlight Vaccine Growth Dividend For U.S. And U.K.,0,2021-04-27T13:54:10-04:00,https://seekingalpha.com/article/4421641-flash-pmi-data-highlight-vaccine-growth-dividend-for-u-s-and-u-k
150,"NexPoint Residential Trust, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-04-27T12:56:26-04:00,https://seekingalpha.com/article/4421608-nexpoint-residential-trust-inc-2021-q1-results-earnings-call-presentation
151,Peak U.S. Growth - Peak Inflation Expectations - Peak Interest Rates,1,2021-04-27T12:47:36-04:00,https://seekingalpha.com/article/4421602-peak-us-growth-inflation-interest-rates
152,SLV: Paper Silver Is Being Abandoned For Physical As SilverSqueeze2 Beckons,-1,2021-04-27T12:38:45-04:00,https://seekingalpha.com/article/4421594-slv-paper-silver-being-abandoned-for-physical-silversqueeze2-beckons
153,Gold: Waiting For YCC To Take Off,-1,2021-04-27T12:26:35-04:00,https://seekingalpha.com/article/4421587-gold-waiting-for-ycc-to-take-off
154,Has The Fed's Monetary Policy Playbook Run Out Of Road?,0,2021-04-27T11:53:13-04:00,https://seekingalpha.com/article/4421560-feds-monetary-policy-playbook-run-out-of-road
